Timestamp, Level, Source, Message
17:20:05.403,INFO,Unity,No hits detected.
17:20:05.418,INFO,Unity,No hits detected.
17:20:05.432,INFO,Unity,No hits detected.
17:20:05.446,INFO,Unity,No hits detected.
17:20:05.459,INFO,Unity,No hits detected.
17:20:05.473,INFO,Unity,No hits detected.
17:20:05.487,INFO,Unity,No hits detected.
17:20:05.504,INFO,Unity,No hits detected.
17:20:05.518,INFO,Unity,No hits detected.
17:20:05.532,INFO,Unity,No hits detected.
17:20:05.547,INFO,Unity,No hits detected.
17:20:05.560,INFO,Unity,No hits detected.
17:20:05.573,INFO,Unity,No hits detected.
17:20:05.590,INFO,Unity,No hits detected.
17:20:05.603,INFO,Unity,No hits detected.
17:20:05.618,INFO,Unity,No hits detected.
17:20:05.631,INFO,Unity,No hits detected.
17:20:05.644,INFO,Unity,No hits detected.
17:20:05.659,INFO,Unity,No hits detected.
17:20:05.674,INFO,Unity,No hits detected.
17:20:05.688,INFO,Unity,No hits detected.
17:20:05.689,DEBUG,PlayerLogger,"Player position: (10.35, 22.45, 0.00)"
17:20:05.706,INFO,Unity,No hits detected.
17:20:05.722,INFO,Unity,No hits detected.
17:20:05.738,INFO,Unity,No hits detected.
17:20:05.754,INFO,Unity,No hits detected.
17:20:05.768,INFO,Unity,No hits detected.
17:20:05.783,INFO,Unity,No hits detected.
17:20:05.800,INFO,Unity,No hits detected.
17:20:05.816,INFO,Unity,No hits detected.
17:20:05.832,INFO,Unity,No hits detected.
17:20:05.847,INFO,Unity,No hits detected.
17:20:05.862,INFO,Unity,No hits detected.
17:20:05.876,INFO,Unity,No hits detected.
17:20:05.891,INFO,Unity,No hits detected.
17:20:05.908,INFO,Unity,No hits detected.
17:20:05.921,INFO,Unity,No hits detected.
17:20:05.936,INFO,Unity,No hits detected.
17:20:05.951,INFO,Unity,No hits detected.
17:20:05.967,INFO,Unity,No hits detected.
17:20:05.982,INFO,Unity,No hits detected.
17:20:05.996,INFO,Unity,No hits detected.
17:20:06.011,INFO,Unity,No hits detected.
17:20:06.026,INFO,Unity,No hits detected.
17:20:06.042,INFO,Unity,No hits detected.
17:20:06.056,INFO,Unity,No hits detected.
17:20:06.070,INFO,Unity,No hits detected.
17:20:06.083,INFO,Unity,No hits detected.
17:20:06.097,INFO,Unity,No hits detected.
17:20:06.113,INFO,Unity,No hits detected.
17:20:06.128,INFO,Unity,No hits detected.
17:20:06.143,INFO,Unity,No hits detected.
17:20:06.158,INFO,Unity,No hits detected.
17:20:06.172,INFO,Unity,No hits detected.
17:20:06.186,INFO,Unity,No hits detected.
17:20:06.199,INFO,Unity,No hits detected.
17:20:06.216,INFO,Unity,No hits detected.
17:20:06.229,INFO,Unity,No hits detected.
17:20:06.243,INFO,Unity,No hits detected.
17:20:06.258,INFO,Unity,No hits detected.
17:20:06.274,INFO,Unity,No hits detected.
17:20:06.287,INFO,Unity,No hits detected.
17:20:06.301,INFO,Unity,No hits detected.
17:20:06.315,INFO,Unity,No hits detected.
17:20:06.328,INFO,Unity,No hits detected.
17:20:06.341,INFO,Unity,No hits detected.
17:20:06.355,INFO,Unity,No hits detected.
17:20:06.370,INFO,Unity,No hits detected.
17:20:06.386,INFO,Unity,No hits detected.
17:20:06.386,INFO,Unity,maxJumpVelocity19.84127
17:20:06.405,INFO,Unity,No hits detected.
17:20:06.423,INFO,Unity,No hits detected.
17:20:06.438,INFO,Unity,No hits detected.
17:20:06.453,INFO,Unity,No hits detected.
17:20:06.468,INFO,Unity,No hits detected.
17:20:06.481,INFO,Unity,No hits detected.
17:20:06.495,INFO,Unity,No hits detected.
17:20:06.508,INFO,Unity,No hits detected.
17:20:06.523,INFO,Unity,No hits detected.
17:20:06.537,INFO,Unity,No hits detected.
17:20:06.551,INFO,Unity,No hits detected.
17:20:06.564,INFO,Unity,No hits detected.
17:20:06.578,INFO,Unity,No hits detected.
17:20:06.592,INFO,Unity,No hits detected.
17:20:06.605,INFO,Unity,No hits detected.
17:20:06.622,INFO,Unity,No hits detected.
17:20:06.636,INFO,Unity,No hits detected.
17:20:06.651,INFO,Unity,No hits detected.
17:20:06.667,INFO,Unity,No hits detected.
17:20:06.682,INFO,Unity,No hits detected.
17:20:06.696,INFO,Unity,No hits detected.
17:20:06.698,DEBUG,PlayerLogger,"Player position: (11.52, 26.40, 0.00)"
17:20:06.713,INFO,Unity,No hits detected.
17:20:06.728,INFO,Unity,No hits detected.
17:20:06.743,INFO,Unity,No hits detected.
17:20:06.759,INFO,Unity,No hits detected.
17:20:06.775,INFO,Unity,No hits detected.
17:20:06.790,INFO,Unity,No hits detected.
17:20:06.805,INFO,Unity,No hits detected.
17:20:06.819,INFO,Unity,No hits detected.
17:20:06.839,INFO,Unity,No hits detected.
17:20:06.853,INFO,Unity,No hits detected.
17:20:06.866,INFO,Unity,No hits detected.
17:20:06.882,INFO,Unity,No hits detected.
17:20:06.898,INFO,Unity,No hits detected.
17:20:06.911,INFO,Unity,No hits detected.
17:20:06.928,INFO,Unity,No hits detected.
17:20:06.941,INFO,Unity,No hits detected.
17:20:06.955,INFO,Unity,No hits detected.
17:20:06.969,INFO,Unity,No hits detected.
17:20:06.982,INFO,Unity,No hits detected.
17:20:06.996,INFO,Unity,No hits detected.
17:20:07.010,INFO,Unity,No hits detected.
17:20:07.027,INFO,Unity,No hits detected.
17:20:07.044,INFO,Unity,No hits detected.
17:20:07.060,INFO,Unity,No hits detected.
17:20:07.077,INFO,Unity,No hits detected.
17:20:07.094,INFO,Unity,No hits detected.
17:20:07.109,INFO,Unity,No hits detected.
17:20:07.122,INFO,Unity,No hits detected.
17:20:07.136,INFO,Unity,No hits detected.
17:20:07.149,INFO,Unity,No hits detected.
17:20:07.163,INFO,Unity,No hits detected.
17:20:07.177,INFO,Unity,No hits detected.
17:20:07.192,INFO,Unity,No hits detected.
17:20:07.206,INFO,Unity,No hits detected.
17:20:07.221,INFO,Unity,No hits detected.
17:20:07.235,INFO,Unity,No hits detected.
17:20:07.251,INFO,Unity,No hits detected.
17:20:07.265,INFO,Unity,No hits detected.
17:20:07.280,INFO,Unity,No hits detected.
17:20:07.293,INFO,Unity,No hits detected.
17:20:07.308,INFO,Unity,No hits detected.
17:20:07.321,INFO,Unity,No hits detected.
17:20:07.336,INFO,Unity,No hits detected.
17:20:07.351,INFO,Unity,No hits detected.
17:20:07.366,INFO,Unity,No hits detected.
17:20:07.382,INFO,Unity,No hits detected.
17:20:07.396,INFO,Unity,No hits detected.
17:20:07.410,INFO,Unity,No hits detected.
17:20:07.423,INFO,Unity,No hits detected.
17:20:07.437,INFO,Unity,No hits detected.
17:20:07.453,INFO,Unity,No hits detected.
17:20:07.469,INFO,Unity,No hits detected.
17:20:07.482,INFO,Unity,No hits detected.
17:20:07.497,INFO,Unity,No hits detected.
17:20:07.511,INFO,Unity,No hits detected.
17:20:07.526,INFO,Unity,No hits detected.
17:20:07.540,INFO,Unity,No hits detected.
17:20:07.555,INFO,Unity,No hits detected.
17:20:07.568,INFO,Unity,No hits detected.
17:20:07.582,INFO,Unity,No hits detected.
17:20:07.594,INFO,Unity,No hits detected.
17:20:07.609,INFO,Unity,No hits detected.
17:20:07.622,INFO,Unity,No hits detected.
17:20:07.636,INFO,Unity,No hits detected.
17:20:07.650,INFO,Unity,No hits detected.
17:20:07.666,INFO,Unity,No hits detected.
17:20:07.680,INFO,Unity,No hits detected.
17:20:07.696,INFO,Unity,No hits detected.
17:20:07.710,INFO,Unity,No hits detected.
17:20:07.711,DEBUG,PlayerLogger,"Player position: (12.69, 22.45, 0.00)"
17:20:07.726,INFO,Unity,No hits detected.
17:20:07.740,INFO,Unity,No hits detected.
17:20:07.754,INFO,Unity,No hits detected.
17:20:07.768,INFO,Unity,No hits detected.
17:20:07.781,INFO,Unity,No hits detected.
17:20:07.796,INFO,Unity,No hits detected.
17:20:07.810,INFO,Unity,No hits detected.
17:20:07.823,INFO,Unity,No hits detected.
17:20:07.838,INFO,Unity,No hits detected.
17:20:07.851,INFO,Unity,No hits detected.
17:20:07.870,INFO,Unity,No hits detected.
17:20:07.884,INFO,Unity,No hits detected.
17:20:07.899,INFO,Unity,No hits detected.
17:20:07.913,INFO,Unity,No hits detected.
17:20:07.927,INFO,Unity,No hits detected.
17:20:07.940,INFO,Unity,No hits detected.
17:20:07.954,INFO,Unity,No hits detected.
17:20:07.968,INFO,Unity,No hits detected.
17:20:07.982,INFO,Unity,No hits detected.
17:20:07.995,INFO,Unity,No hits detected.
17:20:08.008,INFO,Unity,No hits detected.
17:20:08.023,INFO,Unity,No hits detected.
17:20:08.037,INFO,Unity,No hits detected.
17:20:08.052,INFO,Unity,No hits detected.
17:20:08.066,INFO,Unity,No hits detected.
17:20:08.082,INFO,Unity,No hits detected.
17:20:08.096,INFO,Unity,No hits detected.
17:20:08.109,INFO,Unity,No hits detected.
17:20:08.125,INFO,Unity,No hits detected.
17:20:08.138,INFO,Unity,No hits detected.
17:20:08.152,INFO,Unity,No hits detected.
17:20:08.166,INFO,Unity,No hits detected.
17:20:08.180,INFO,Unity,No hits detected.
17:20:08.195,INFO,Unity,No hits detected.
17:20:08.208,INFO,Unity,No hits detected.
17:20:08.222,INFO,Unity,No hits detected.
17:20:08.236,INFO,Unity,No hits detected.
17:20:08.250,INFO,Unity,No hits detected.
17:20:08.263,INFO,Unity,No hits detected.
17:20:08.277,INFO,Unity,No hits detected.
17:20:08.294,INFO,Unity,No hits detected.
17:20:08.309,INFO,Unity,No hits detected.
17:20:08.322,INFO,Unity,No hits detected.
17:20:08.336,INFO,Unity,No hits detected.
17:20:08.355,INFO,Unity,No hits detected.
17:20:08.371,INFO,Unity,No hits detected.
17:20:08.387,INFO,Unity,No hits detected.
17:20:08.402,INFO,Unity,No hits detected.
17:20:08.418,INFO,Unity,No hits detected.
17:20:08.433,INFO,Unity,No hits detected.
17:20:08.448,INFO,Unity,No hits detected.
17:20:08.462,INFO,Unity,No hits detected.
17:20:08.479,INFO,Unity,No hits detected.
17:20:08.496,INFO,Unity,No hits detected.
17:20:08.511,INFO,Unity,No hits detected.
17:20:08.530,INFO,Unity,No hits detected.
17:20:08.547,INFO,Unity,No hits detected.
17:20:08.564,INFO,Unity,No hits detected.
17:20:08.579,INFO,Unity,No hits detected.
17:20:08.595,INFO,Unity,No hits detected.
17:20:08.610,INFO,Unity,No hits detected.
17:20:08.626,INFO,Unity,No hits detected.
17:20:08.644,INFO,Unity,No hits detected.
17:20:08.660,INFO,Unity,No hits detected.
17:20:08.674,INFO,Unity,No hits detected.
17:20:08.689,INFO,Unity,No hits detected.
17:20:08.707,INFO,Unity,No hits detected.
17:20:08.723,INFO,Unity,No hits detected.
17:20:08.725,DEBUG,PlayerLogger,"Player position: (12.69, 22.45, 0.00)"
17:20:08.741,INFO,Unity,No hits detected.
17:20:08.756,INFO,Unity,No hits detected.
17:20:08.771,INFO,Unity,No hits detected.
17:20:08.786,INFO,Unity,No hits detected.
17:20:08.801,INFO,Unity,No hits detected.
17:20:08.816,INFO,Unity,No hits detected.
17:20:08.833,INFO,Unity,No hits detected.
17:20:08.848,INFO,Unity,No hits detected.
17:20:08.863,INFO,Unity,No hits detected.
17:20:08.877,INFO,Unity,No hits detected.
17:20:08.892,INFO,Unity,No hits detected.
17:20:08.912,INFO,Unity,No hits detected.
17:20:08.928,INFO,Unity,No hits detected.
17:20:08.942,INFO,Unity,No hits detected.
17:20:08.957,INFO,Unity,No hits detected.
17:20:08.973,INFO,Unity,No hits detected.
17:20:08.987,INFO,Unity,No hits detected.
17:20:09.003,INFO,Unity,No hits detected.
17:20:09.017,INFO,Unity,No hits detected.
17:20:09.032,INFO,Unity,No hits detected.
17:20:09.047,INFO,Unity,No hits detected.
17:20:09.065,INFO,Unity,No hits detected.
17:20:09.083,INFO,Unity,No hits detected.
17:20:09.097,INFO,Unity,No hits detected.
17:20:09.115,INFO,Unity,No hits detected.
17:20:09.129,INFO,Unity,No hits detected.
17:20:09.144,INFO,Unity,No hits detected.
17:20:09.158,INFO,Unity,No hits detected.
17:20:09.172,INFO,Unity,No hits detected.
17:20:09.186,INFO,Unity,No hits detected.
17:20:09.199,INFO,Unity,No hits detected.
17:20:09.214,INFO,Unity,No hits detected.
17:20:09.229,INFO,Unity,No hits detected.
17:20:09.244,INFO,Unity,No hits detected.
17:20:09.258,INFO,Unity,No hits detected.
17:20:09.272,INFO,Unity,No hits detected.
17:20:09.287,INFO,Unity,No hits detected.
17:20:09.300,INFO,Unity,No hits detected.
17:20:09.316,INFO,Unity,No hits detected.
17:20:09.329,INFO,Unity,No hits detected.
17:20:09.345,INFO,Unity,No hits detected.
17:20:09.358,INFO,Unity,No hits detected.
17:20:09.372,INFO,Unity,No hits detected.
17:20:09.386,INFO,Unity,No hits detected.
17:20:09.401,INFO,Unity,No hits detected.
17:20:09.414,INFO,Unity,No hits detected.
17:20:09.431,INFO,Unity,No hits detected.
17:20:09.444,INFO,Unity,No hits detected.
17:20:09.458,INFO,Unity,No hits detected.
17:20:09.471,INFO,Unity,No hits detected.
17:20:09.485,INFO,Unity,No hits detected.
17:20:09.499,INFO,Unity,No hits detected.
17:20:09.513,INFO,Unity,No hits detected.
17:20:09.530,INFO,Unity,No hits detected.
17:20:09.545,INFO,Unity,No hits detected.
17:20:09.560,INFO,Unity,No hits detected.
17:20:09.574,INFO,Unity,No hits detected.
17:20:09.588,INFO,Unity,No hits detected.
17:20:09.602,INFO,Unity,No hits detected.
17:20:09.615,INFO,Unity,No hits detected.
17:20:09.630,INFO,Unity,No hits detected.
17:20:09.644,INFO,Unity,No hits detected.
17:20:09.657,INFO,Unity,No hits detected.
17:20:09.670,INFO,Unity,No hits detected.
17:20:09.684,INFO,Unity,No hits detected.
17:20:09.697,INFO,Unity,No hits detected.
17:20:09.711,INFO,Unity,No hits detected.
17:20:09.727,INFO,Unity,No hits detected.
17:20:09.728,DEBUG,PlayerLogger,"Player position: (12.69, 22.45, 0.00)"
17:20:09.745,INFO,Unity,No hits detected.
17:20:09.759,INFO,Unity,No hits detected.
17:20:09.774,INFO,Unity,No hits detected.
17:20:09.787,INFO,Unity,No hits detected.
17:20:09.800,INFO,Unity,No hits detected.
17:20:09.814,INFO,Unity,No hits detected.
17:20:09.829,INFO,Unity,No hits detected.
17:20:09.844,INFO,Unity,No hits detected.
17:20:09.858,INFO,Unity,No hits detected.
17:20:09.872,INFO,Unity,No hits detected.
17:20:09.886,INFO,Unity,No hits detected.
17:20:09.900,INFO,Unity,No hits detected.
17:20:09.914,INFO,Unity,No hits detected.
17:20:09.927,INFO,Unity,No hits detected.
17:20:09.945,INFO,Unity,No hits detected.
17:20:09.959,INFO,Unity,No hits detected.
17:20:09.972,INFO,Unity,No hits detected.
17:20:09.986,INFO,Unity,No hits detected.
17:20:09.999,INFO,Unity,No hits detected.
17:20:10.014,INFO,Unity,No hits detected.
17:20:10.028,INFO,Unity,No hits detected.
17:20:10.042,INFO,Unity,No hits detected.
17:20:10.056,INFO,Unity,No hits detected.
17:20:10.071,INFO,Unity,No hits detected.
17:20:10.086,INFO,Unity,No hits detected.
17:20:10.100,INFO,Unity,No hits detected.
17:20:10.113,INFO,Unity,No hits detected.
17:20:10.128,INFO,Unity,No hits detected.
17:20:10.142,INFO,Unity,No hits detected.
17:20:10.159,INFO,Unity,No hits detected.
17:20:10.172,INFO,Unity,No hits detected.
17:20:10.187,INFO,Unity,No hits detected.
17:20:10.200,INFO,Unity,No hits detected.
17:20:10.214,INFO,Unity,No hits detected.
17:20:10.227,INFO,Unity,No hits detected.
17:20:10.242,INFO,Unity,No hits detected.
17:20:10.255,INFO,Unity,No hits detected.
17:20:10.268,INFO,Unity,No hits detected.
17:20:10.282,INFO,Unity,No hits detected.
17:20:10.296,INFO,Unity,No hits detected.
17:20:10.310,INFO,Unity,No hits detected.
17:20:10.323,INFO,Unity,No hits detected.
17:20:10.339,INFO,Unity,No hits detected.
17:20:10.357,INFO,Unity,No hits detected.
17:20:10.376,INFO,Unity,No hits detected.
17:20:10.393,INFO,Unity,No hits detected.
17:20:10.410,INFO,Unity,No hits detected.
17:20:10.425,INFO,Unity,No hits detected.
17:20:10.439,INFO,Unity,No hits detected.
17:20:10.454,INFO,Unity,No hits detected.
17:20:10.469,INFO,Unity,No hits detected.
17:20:10.483,INFO,Unity,No hits detected.
17:20:10.497,INFO,Unity,No hits detected.
17:20:10.511,INFO,Unity,No hits detected.
17:20:10.525,INFO,Unity,No hits detected.
17:20:10.538,INFO,Unity,No hits detected.
17:20:10.552,INFO,Unity,No hits detected.
17:20:10.567,INFO,Unity,No hits detected.
17:20:10.583,INFO,Unity,No hits detected.
17:20:10.597,INFO,Unity,No hits detected.
17:20:10.611,INFO,Unity,No hits detected.
17:20:10.625,INFO,Unity,No hits detected.
17:20:10.638,INFO,Unity,No hits detected.
17:20:10.652,INFO,Unity,No hits detected.
17:20:10.665,INFO,Unity,No hits detected.
17:20:10.680,INFO,Unity,No hits detected.
17:20:10.693,INFO,Unity,No hits detected.
17:20:10.707,INFO,Unity,No hits detected.
17:20:10.721,INFO,Unity,No hits detected.
17:20:10.735,INFO,Unity,No hits detected.
17:20:10.736,DEBUG,PlayerLogger,"Player position: (12.69, 22.45, 0.00)"
17:20:10.751,INFO,Unity,No hits detected.
17:20:10.766,INFO,Unity,No hits detected.
17:20:10.781,INFO,Unity,No hits detected.
17:20:10.799,INFO,Unity,No hits detected.
17:20:10.812,INFO,Unity,No hits detected.
17:20:10.826,INFO,Unity,No hits detected.
17:20:10.840,INFO,Unity,No hits detected.
17:20:10.854,INFO,Unity,No hits detected.
17:20:10.868,INFO,Unity,No hits detected.
17:20:10.882,INFO,Unity,No hits detected.
17:20:10.895,INFO,Unity,No hits detected.
17:20:10.910,INFO,Unity,No hits detected.
17:20:10.923,INFO,Unity,No hits detected.
17:20:10.937,INFO,Unity,No hits detected.
17:20:10.950,INFO,Unity,No hits detected.
17:20:10.964,INFO,Unity,No hits detected.
17:20:10.978,INFO,Unity,No hits detected.
17:20:10.991,INFO,Unity,No hits detected.
17:20:11.007,INFO,Unity,No hits detected.
17:20:11.020,INFO,Unity,No hits detected.
17:20:11.033,INFO,Unity,No hits detected.
17:20:11.048,INFO,Unity,No hits detected.
17:20:11.061,INFO,Unity,No hits detected.
17:20:11.078,INFO,Unity,No hits detected.
17:20:11.092,INFO,Unity,No hits detected.
17:20:11.107,INFO,Unity,No hits detected.
17:20:11.121,INFO,Unity,No hits detected.
17:20:11.135,INFO,Unity,No hits detected.
17:20:11.149,INFO,Unity,No hits detected.
17:20:11.162,INFO,Unity,No hits detected.
17:20:11.176,INFO,Unity,No hits detected.
17:20:11.190,INFO,Unity,No hits detected.
17:20:11.205,INFO,Unity,No hits detected.
17:20:11.220,INFO,Unity,No hits detected.
17:20:11.234,INFO,Unity,No hits detected.
17:20:11.247,INFO,Unity,No hits detected.
17:20:11.262,INFO,Unity,No hits detected.
17:20:11.276,INFO,Unity,No hits detected.
17:20:11.289,INFO,Unity,No hits detected.
17:20:11.312,INFO,Unity,No hits detected.
17:20:11.329,INFO,Unity,No hits detected.
17:20:11.344,INFO,Unity,No hits detected.
17:20:11.357,INFO,Unity,No hits detected.
17:20:11.371,INFO,Unity,No hits detected.
17:20:11.384,INFO,Unity,No hits detected.
17:20:11.400,INFO,Unity,No hits detected.
17:20:11.423,INFO,Unity,No hits detected.
